0.01016753687463224,0.8964099440392831,0.7392725264098345,0.9468279987414076
0.010242551050068919,0.8938616253282524,0.7652472680431168,0.9454766228665301
0.01074542522966204,0.8895599755386117,0.9472716089796056,0.9432855303297949
0.010121699841247299,0.8953596657430122,1.1162499797378502,0.9462826765983204
0.010556348122692958,0.8916972835209368,0.7693133936741404,0.9443157090716896
0.01127842154321828,0.8850919024719254,0.8338917681799575,0.9408618993017619
0.010339090132099755,0.8928612396617356,0.7826265954949139,0.9449677208886901
0.010084801233197351,0.8963497794570217,0.822147891737584,0.9468355100907954
0.011243023475238265,0.8837671781459273,0.8628323030119793,0.9401228024717369
0.011416416917147103,0.8828734188931668,0.909187289603012,0.9396380192578132
0.01023674482474306,0.8957048317280809,2.1160357940644694,0.9464723634660215
0.01016753687463224,0.8964099440392831,0.7392725264098345,0.9468279987414076
0.010242551050068919,0.8938616253282524,0.7652472680431168,0.9454766228665301
0.01074542522966204,0.8895599755386117,0.9472716089796056,0.9432855303297949
0.010121699841247299,0.8953596657430122,1.1162499797378502,0.9462826765983204
0.010556348122692958,0.8916972835209368,0.7693133936741404,0.9443157090716896
0.01127842154321828,0.8850919024719254,0.8338917681799575,0.9408618993017619
0.010339090132099755,0.8928612396617356,0.7826265954949139,0.9449677208886901
0.010084801233197351,0.8963497794570217,0.822147891737584,0.9468355100907954
0.011243023475238265,0.8837671781459273,0.8628323030119793,0.9401228024717369
0.011416416917147103,0.8828734188931668,0.909187289603012,0.9396380192578132
0.01023674482474306,0.8957048317280809,2.1160357940644694,0.9464723634660215
0.012376686849637797,0.8717466557286128,0.7938192649085127,0.9337598391671591
0.010884099873036788,0.8881346963449875,0.873138501936462,0.9424817134903996
0.012904396247571998,0.8665915451051202,0.9302957307672125,0.9309596333221357
0.010477444830327042,0.8925067908243196,0.7491952444777407,0.9447516842743764
0.010167538188397884,0.8964099287986755,0.7398471236228943,0.9468279985433736
0.010242551565170288,0.8938616216182709,0.7675917744636536,0.9454766251755186
0.010745426639914513,0.8895599618554115,0.9572723507881165,0.9432855274160471
0.01012169849127531,0.895359680056572,1.060280203819275,0.9462826769377987
0.010556348599493504,0.8916972801089287,0.7712124586105347,0.9443157079678169
0.010167538188397884,0.8964099287986755,0.7398471236228943,0.9468279985433736
0.010242551565170288,0.8938616216182709,0.7675917744636536,0.9454766251755186
0.010745426639914513,0.8895599618554115,0.9572723507881165,0.9432855274160471
0.01012169849127531,0.895359680056572,1.060280203819275,0.9462826769377987
0.010556348599493504,0.8916972801089287,0.7712124586105347,0.9443157079678169
0.010560507886111736,0.8924062326550484,1.02336847782135,0.9447142326673207
0.010588886216282845,0.8902727290987968,1.069955587387085,0.9435887153328372
0.010855654254555702,0.8884270563721657,2.3985342979431152,0.9426667502649514
0.010213077068328857,0.8944149911403656,0.911902666091919,0.9457764133848482
0.010420338250696659,0.8930926769971848,0.7841068506240845,0.9450448713227949
