204.35109567642212
180.5308232307434
173.0490276813507
155.32734441757202
141.94150567054749
294.47155594825745
295.7403166294098
321.66840386390686
289.9397315979004
250.58895468711853
329.7907612323761
298.9455580711365
276.1755163669586
257.8100748062134
259.6849093437195
207.03659629821777
207.5432186126709
200.2735996246338
193.2916078567505
192.53002452850342
193.59117102622986
193.2283535003662
180.62313055992126
179.77755546569824
182.51800060272217
209.6062295436859
211.9611792564392
210.30342864990234
210.7078013420105
209.48350358009338
