0.018422689402143703,0.8061826102404241,18843843345.852234,0.8978780077105317
0.01889925422995548,0.802363184790344,10931231390.083067,0.8957483171933553
0.018625119299531055,0.8052042551333511,3655007317.4344764,0.897332720029406
0.018806595911062225,0.8026378220359407,8830587726.648901,0.8959012238744981
0.01901250533019904,0.8000878150415819,9478239305.799225,0.8944826907593284
0.018498137142571234,0.8053888562019275,18843843345.05397,0.8974363869034621
0.01877863275162711,0.8036245702679208,10931231390.134602,0.8964522940264537
0.018707671614294978,0.8043408598773911,3655007317.468745,0.8968512455383859
0.018680956301591892,0.8039563225812218,8830587726.278664,0.8966393553287799
0.019186497179902073,0.7982583301717556,9478239305.823307,0.8934586413107961
0.018498137142571234,0.8053888562019275,18843843345.05397,0.8974363869034621
0.01877863275162711,0.8036245702679208,10931231390.134602,0.8964522940264537
0.018707671614294978,0.8043408598773911,3655007317.468745,0.8968512455383859
0.018680956301591892,0.8039563225812218,8830587726.278664,0.8966393553287799
0.019186497179902073,0.7982583301717556,9478239305.823307,0.8934586413107961
0.018580959351160185,0.8045175184763419,18843843345.10666,0.8969510063101325
0.01875335501636805,0.803888909327628,10931231390.167208,0.8965997614653252
0.018715057945550388,0.804263607974969,3655007317.379529,0.8968081810115243
0.01862222086897677,0.8045727102017888,8830587726.234434,0.8969837658575659
0.018743672962712937,0.8029145264632653,9478239305.767195,0.8960623359356004
0.018422693014144897,0.8061825782060623,18843842560.0,0.8978780067400876
0.01889924891293049,0.802363246679306,10931230720.0,0.8957483153924698
0.01862512342631817,0.8052042126655579,3655007488.0,0.8973327195877855
0.01880660094320774,0.8026377707719803,8830587904.0,0.8959012224739353
0.01901249773800373,0.8000878989696503,9478239232.0,0.8944826942869815
0.0187262911349535,0.8029885441064835,18843842560.0,0.8960972618616533
0.01875501312315464,0.8038715720176697,10931230720.0,0.8965915434890565
0.018703773617744446,0.8043816238641739,3655007488.0,0.8968735665155033
0.018584834411740303,0.8049650490283966,8830587904.0,0.8971995460927157
0.01892106421291828,0.8010492920875549,9478239232.0,0.8950197687687588
0.0187262911349535,0.8029885441064835,18843842560.0,0.8960972618616533
0.01875501312315464,0.8038715720176697,10931230720.0,0.8965915434890565
0.018703773617744446,0.8043816238641739,3655007488.0,0.8968735665155033
0.018584834411740303,0.8049650490283966,8830587904.0,0.8971995460927157
0.01892106421291828,0.8010492920875549,9478239232.0,0.8950197687687588
