0.01283839214662438,-1.1908242523101773,2.733882674081052,0.5252782525174484
0.15396497122056155,-26.35565174412313,2.693558309258457,0.17008009058019888
0.017141791025957778,-2.0012921771087067,2.0807453208178615,0.4561904925603909
0.02512378238683209,-3.602544737317417,2.152998767255326,0.3762129108996203
0.017797269052546413,-2.20607660669807,2.649953687096397,0.4876952075580157
0.01283839214662438,-1.1908242523101773,2.733882674081052,0.5252782525174484
0.15396497122056155,-26.35565174412313,2.693558309258457,0.17008009058019888
0.017141791025957778,-2.0012921771087067,2.0807453208178615,0.4561904925603909
0.02512378238683209,-3.602544737317417,2.152998767255326,0.3762129108996203
0.017797269052546413,-2.20607660669807,2.649953687096397,0.4876952075580157
0.0169370935360221,-1.8902525221680149,2.556192666902373,0.4681144219391132
0.05385923391106239,-8.569413317823084,4.745117901340952,0.2710692750086899
0.05645386145071772,-8.884295782339402,2.606070421358713,0.289446540145304
0.048183113268604305,-7.82689282160856,8.666585721210126,0.275974014034704
0.03890579528066096,-6.008657325235207,2.081312062078787,0.32811708528441585
0.06352570652961731,-9.84042739868164,2.5289666652679443,0.28037587177422985
0.14700224995613098,-25.118553161621094,6.35206413269043,0.19590624540349613
0.37704339623451233,-65.01512145996094,2.9437310695648193,0.09688444899887971
0.12888872623443604,-22.611736297607422,3.40073561668396,0.0927197775430815
0.08109237998723984,-13.608329772949219,2.7622108459472656,0.1870207960065375
0.06352570652961731,-9.84042739868164,2.5289666652679443,0.28037587177422985
0.14700224995613098,-25.118553161621094,6.35206413269043,0.19590624540349613
0.37704339623451233,-65.01512145996094,2.9437310695648193,0.09688444899887971
0.12888872623443604,-22.611736297607422,3.40073561668396,0.0927197775430815
0.08109237998723984,-13.608329772949219,2.7622108459472656,0.1870207960065375
0.04420091211795807,-6.542722702026367,2.8849995136260986,0.3293021142233974
0.19334647059440613,-33.35274124145508,2.803410053253174,0.14707515971182678
0.23224255442619324,-39.66248321533203,2.558504581451416,0.122676991791688
0.119891457259655,-20.963483810424805,3.466216802597046,0.17796347802664597
0.23217891156673431,-40.825706481933594,3.2272958755493164,0.1165203148065697
