0.26439272848594236,0.7359601175502846,6.8763117126413755,0.8579130691071823
0.2640261504572003,0.7351311331323698,9.33010520360005,0.8574318331713292
0.2638519954914808,0.7348500397008031,7.227365557073974,0.8572714660057436
0.26539964999574067,0.7350186414716438,6.738660802988698,0.8573709521125685
0.26737756862875317,0.7338164579017054,5.731862123523394,0.8566688618866007
0.26059718126905906,0.7367885446546296,6.118253542201853,0.8583906767433134
0.26113138718990697,0.7362489796555158,6.276644908796268,0.8580768832687236
0.2608366490273635,0.7365466745896325,6.526340931010134,0.8582498152094575
0.2608376993562485,0.7365456137239966,12.828845361238614,0.8582504584944186
0.2608870269087511,0.7364957913244619,8.517063403175664,0.8582222025943888
0.262174129486084,0.7351957857608795,12.365870475769043,0.8574626641897126
0.26206734776496887,0.7353036403656006,6.517177581787109,0.8575253255138601
0.26265084743499756,0.7347142696380615,19.34206771850586,0.8571834764169861
0.26231423020362854,0.7350542843341827,6.079753398895264,0.8573796235129155
0.26244646310806274,0.7349207103252411,18.411779403686523,0.8573040565284603
0.261928528547287,0.7354438304901123,9.543596267700195,0.857607604834664
0.2621471881866455,0.7352229952812195,7.085255146026611,0.8574790769395592
0.2623305022716522,0.7350378334522247,5.819694519042969,0.8573711979876496
0.2621236741542816,0.7352467477321625,6.161428451538086,0.8574925199626589
0.26236382126808167,0.735004186630249,10.464619636535645,0.8573546194392155
