0.005682469761961905,0.9185445829041671,1.1414506452190254,0.9584074327038723
0.004729975994728619,0.9319308982372068,0.9050608919485306,0.9653669056194429
0.004912650327644266,0.9292798087543188,1.3920732572101628,0.9639918568445672
0.00596846356797686,0.9144933629971816,1.6920473880462286,0.9562920848001953
0.004648360406223702,0.9330982346878166,6.375277289449809,0.9659714020919408
0.0058102659931646055,0.9167126866069666,2.026486818261964,0.9574513807776243
0.00468185697056248,0.9326233792891914,0.9523243361153713,0.9657257326475708
0.005848000490503368,0.9158149500757256,0.9750274633837934,0.9569822396752571
0.005306860304629299,0.9239717604833401,1.093896349952979,0.9612350537642766
0.005413874846836131,0.9220805288790396,0.9598259968931384,0.9602509959590272
0.005682469761961905,0.9185445829041671,1.1414506452190254,0.9584074327038723
0.004729975994728619,0.9319308982372068,0.9050608919485306,0.9653669056194429
0.0058102659931646055,0.9167126866069666,2.026486818261964,0.9574513807776243
0.00468185697056248,0.9326233792891914,0.9523243361153713,0.9657257326475708
0.005848000490503368,0.9158149500757256,0.9750274633837934,0.9569822396752571
0.005306860304629299,0.9239717604833401,1.093896349952979,0.9612350537642766
0.005413874846836131,0.9220805288790396,0.9598259968931384,0.9602509959590272
0.004911379316442449,0.9295977862628266,1.0313602286861945,0.9641574559920792
0.004693231112293273,0.9324596939741283,1.7366121276387092,0.9656404828077833
0.004801879841566307,0.9308744082957778,1.0998619063532922,0.9648189087351501
0.005208218154022358,0.9253849480598514,1.0598072128916642,0.9619698539627991
0.005326372944734421,0.9233399044883276,0.8760671086025457,0.9609062586682897
0.005682469761961905,0.9185445829041671,1.1414506452190254,0.9584074327038723
0.004729975994728619,0.9319308982372068,0.9050608919485306,0.9653669056194429
0.004912650327644266,0.9292798087543188,1.3920732572101628,0.9639918568445672
0.00596846356797686,0.9144933629971816,1.6920473880462286,0.9562920848001953
0.004648360406223702,0.9330982346878166,6.375277289449809,0.9659714020919408
