274.135947227478
296.26015734672546
267.30933380126953
275.7511336803436
285.0922770500183
273.5738956928253
286.90612387657166
270.7230107784271
262.30711793899536
283.0993013381958
339.9460279941559
320.6708240509033
368.046758890152
369.58344435691833
379.54779410362244
349.53029322624207
347.1906611919403
294.50425028800964
293.88518023490906
283.0279996395111
278.4894120693207
309.0978331565857
250.43620085716248
276.95915389060974
253.6584849357605
268.3493082523346
266.9462606906891
