0.044970202908416745,0.406033043396987,50784840183.96614,0.7171048929664401
0.04858411020624126,0.3157285036202494,344073969951.75195,0.6831882912669739
0.07287891589163113,0.16591737905787352,505020196070.3776,0.6183608576404315
0.06136521465069997,0.2730229844459914,227185027647.8706,0.6567163819536427
0.0481734104065577,0.4119655468464636,1.8946832760348382,0.6981458283347175
0.03974162903654617,0.4750921071591331,50784840183.771866,0.7352948881165462
0.043197418107973964,0.3915961040964403,344073969950.84564,0.6962382885458586
0.05643077988631723,0.3541625556096858,505020196070.4622,0.6742406898853877
0.05475494648645496,0.3513330343563228,227185027647.9905,0.6711468312069929
0.053540468191022546,0.3464519188368178,1.6126408192703652,0.67652874237044
