1.0,0.9655172413793104,1.0,0.5862068965517241,1.8708164002498762
1.0,0.8275862068965517,1.0,0.7241379310344828,1.8953318461264594
1.0,0.896551724137931,1.0,0.5862068965517241,1.5018238932697232
1.0,0.8620689655172413,1.0,0.6551724137931034,1.5848681262117004
1.0,0.9310344827586207,1.0,0.8275862068965517,1.852428250287448
1.0,0.9655172413793104,1.0,0.5862068965517241,1.8708164002498762
1.0,0.8275862068965517,1.0,0.7241379310344828,1.8953318461264594
1.0,0.896551724137931,1.0,0.5862068965517241,1.5018238932697232
1.0,0.8620689655172413,1.0,0.6551724137931034,1.5848681262117004
1.0,0.9310344827586207,1.0,0.8275862068965517,1.852428250287448
1.0,0.9655172413793104,1.0,0.5862068965517241,1.8865340693803077
1.0,0.8275862068965517,1.0,0.6206896551724138,1.6759564330345569
1.0,0.896551724137931,1.0,0.5517241379310345,1.7760582665048827
1.0,0.8620689655172413,1.0,0.6206896551724138,1.7179576611120135
1.0,0.9310344827586207,1.0,0.7931034482758621,1.9896712551217175
1.0,0.9655172413793104,1.0,0.7931034482758621,1.7665504022454839
1.0,0.8275862068965517,1.0,0.6551724137931034,1.7568307909511944
1.0,0.896551724137931,1.0,0.6551724137931034,1.7813516298583465
1.0,0.8620689655172413,1.0,0.7931034482758621,1.6974665834404772
1.0,0.9310344827586207,1.0,0.8620689655172413,1.721825391125614
