0.010457145981490612,0.9711995013058186,0.8013043999671936,0.9854945961821093
0.010870929807424545,0.9703078754246235,1.2672815322875977,0.9850422797388098
0.010909750126302242,0.9702711161226034,1.1830921173095703,0.9850236192559558
0.011260873638093472,0.9689108897000551,0.911885678768158,0.9843327450737824
0.011924909427762032,0.9670632183551788,0.942401111125946,0.9833943999870712
0.013545737601816654,0.9626930691301823,0.905644953250885,0.9811692705727699
0.01273926068097353,0.9652048423886299,1.0815889835357666,0.9824485016196054
0.012389562092721462,0.9662386551499367,0.8911623954772949,0.9829751187504943
0.012223423458635807,0.966253474354744,1.254072904586792,0.982982151257484
0.011240758001804352,0.9689528569579124,1.0418050289154053,0.9843544014757495
