0.022046020734937995,0.9653082481688972,0.1320457664114296,0.9825033172307714
0.01535021268350751,0.9753218994730767,0.11094641878382704,0.9875847933283458
0.01343797070190397,0.9789036717409029,0.09900426064794132,0.9894006578010108
0.02215578326694676,0.9639820033816225,0.13685217192128724,0.9818268789509187
0.019762457585246685,0.9689943596627181,0.1277081193368519,0.9843759847404169
0.01102621548248521,0.9826490804960355,0.11898640798845217,0.9912866542065183
0.011719106819601604,0.9811595251386577,0.10276170934167853,0.9905374460805502
0.020454502640263824,0.9678883879383339,0.12615455937831613,0.9838333890385351
0.01475125213112635,0.9760193289953155,0.10940549924682269,0.9879377337726467
0.010480024349794236,0.9835577197666825,0.10176963316989002,0.9917451587157364
0.01956182432477313,0.9692173946945819,0.11704437817617461,0.9844886094087231
0.015864760032905566,0.9744946763279569,0.11756920206310083,0.9871777972148733
0.014130953607698529,0.9778157548832992,0.09894505364927762,0.9888474915347127
0.017237670959424946,0.9719772320010227,0.11444971661673832,0.9858893865971556
0.01381058313994112,0.9783323520448786,0.1158217274716627,0.9891079734896481
0.022046020734937995,0.9653082481688972,0.1320457664114296,0.9825033172307714
0.01535021268350751,0.9753218994730767,0.11094641878382704,0.9875847933283458
0.01343797070190397,0.9789036717409029,0.09900426064794132,0.9894006578010108
0.02215578326694676,0.9639820033816225,0.13685217192128724,0.9818268789509187
0.019762457585246685,0.9689943596627181,0.1277081193368519,0.9843759847404169
0.01102621548248521,0.9826490804960355,0.11898640798845217,0.9912866542065183
0.011719106819601604,0.9811595251386577,0.10276170934167853,0.9905374460805502
0.020454502640263824,0.9678883879383339,0.12615455937831613,0.9838333890385351
0.01475125213112635,0.9760193289953155,0.10940549924682269,0.9879377337726467
0.010480024349794236,0.9835577197666825,0.10176963316989002,0.9917451587157364
0.022046020734937995,0.9653082481688972,0.1320457664114296,0.9825033172307714
0.01535021268350751,0.9753218994730767,0.11094641878382704,0.9875847933283458
0.01343797070190397,0.9789036717409029,0.09900426064794132,0.9894006578010108
0.02215578326694676,0.9639820033816225,0.13685217192128724,0.9818268789509187
0.019762457585246685,0.9689943596627181,0.1277081193368519,0.9843759847404169
0.01956182432477313,0.9692173946945819,0.11704437817617461,0.9844886094087231
0.015864760032905566,0.9744946763279569,0.11756920206310083,0.9871777972148733
0.014130953607698529,0.9778157548832992,0.09894505364927762,0.9888474915347127
0.017237670959424946,0.9719772320010227,0.11444971661673832,0.9858893865971556
0.01381058313994112,0.9783323520448786,0.1158217274716627,0.9891079734896481
0.022046020734937995,0.9653082481688972,0.1320457664114296,0.9825033172307714
0.01535021268350751,0.9753218994730767,0.11094641878382704,0.9875847933283458
0.01343797070190397,0.9789036717409029,0.09900426064794132,0.9894006578010108
0.02215578326694676,0.9639820033816225,0.13685217192128724,0.9818268789509187
0.019762457585246685,0.9689943596627181,0.1277081193368519,0.9843759847404169
