51.11764407157898
61.93978476524353
56.656065225601196
53.48565340042114
55.71919322013855
55.3442108631134
50.52303981781006
46.45502233505249
44.52539825439453
55.493351221084595
55.294466733932495
65.401686668396
60.46532678604126
60.24718356132507
60.57778286933899
61.09093976020813
66.4737446308136
75.70260763168335
74.16626501083374
73.3519446849823
84.7024028301239
71.75508713722229
59.684412479400635
61.31581664085388
58.263086795806885
61.56667137145996
67.06458711624146
67.0204119682312
63.64135551452637
61.03485918045044
63.834137201309204
58.225687742233276
60.307700872421265
71.95826649665833
57.766549825668335
56.38907074928284
49.688750982284546
51.251789569854736
48.537986040115356
42.78553819656372
52.16121792793274
