1.0,0.9523809523809523,1.0,0.9047619047619048,0.18165472998323923
1.0,0.8095238095238095,1.0,0.8095238095238095,0.07998391651483935
1.0,0.9047619047619048,1.0,0.7619047619047619,0.18093765455932323
1.0,0.8571428571428571,1.0,0.7619047619047619,0.10561537597995208
1.0,0.9523809523809523,1.0,0.9047619047619048,0.2367747704354777
1.0,0.9047619047619048,1.0,0.9047619047619048,0.1473082381448875
1.0,0.7142857142857143,1.0,0.7142857142857143,0.0743780001836898
1.0,0.9047619047619048,1.0,0.9047619047619048,0.16732737353413538
1.0,0.9523809523809523,1.0,0.9047619047619048,0.10705142766880558
1.0,0.8571428571428571,1.0,0.9523809523809523,0.23380890362416554
1.0,0.9047619047619048,1.0,0.8095238095238095,0.087790564169782
1.0,0.9523809523809523,1.0,1.0,0.23460357982649135
1.0,0.9047619047619048,1.0,0.8095238095238095,0.3053909263261564
1.0,0.8095238095238095,1.0,0.6666666666666666,0.12225544813231172
1.0,0.9047619047619048,1.0,0.9047619047619048,0.16208802123897667
1.0,0.8571428571428571,1.0,0.7619047619047619,0.2852068289942401
1.0,0.9523809523809523,1.0,0.8095238095238095,0.11185261230764583
1.0,0.9523809523809523,1.0,0.8095238095238095,0.14370967996355755
1.0,0.9523809523809523,1.0,0.8571428571428571,0.09577438177026999
1.0,0.9523809523809523,1.0,0.8571428571428571,0.2536688132649992
1.0,0.8095238095238095,1.0,0.8095238095238095,0.09019326779793285
1.0,0.9047619047619048,1.0,0.8095238095238095,0.10484945541992713
1.0,0.8095238095238095,1.0,0.6666666666666666,0.10939802944422684
1.0,0.9047619047619048,1.0,0.9047619047619048,0.14620233231418306
1.0,1.0,1.0,0.8095238095238095,0.09762695656522347
1.0,0.9047619047619048,1.0,0.7142857142857143,0.22133890030362552
1.0,0.9047619047619048,1.0,0.8571428571428571,0.12999139890138509
1.0,1.0,1.0,0.9523809523809523,0.18308748669786867
1.0,0.8571428571428571,1.0,0.6666666666666666,0.1389020158098107
1.0,0.9047619047619048,1.0,0.6666666666666666,0.08229384152783606
1.0,0.9523809523809523,1.0,0.7142857142857143,0.20916912740068205
1.0,1.0,1.0,0.9047619047619048,0.15610570545171096
1.0,0.8095238095238095,1.0,0.8571428571428571,0.2376489160121669
1.0,0.9523809523809523,1.0,0.9047619047619048,0.20260801014351668
1.0,1.0,1.0,1.0,0.221007618378428
1.0,0.9047619047619048,1.0,0.8095238095238095,0.21234895526607384
1.0,0.9047619047619048,1.0,0.8095238095238095,0.13930281270490388
1.0,0.8095238095238095,1.0,0.7142857142857143,0.11914530491695
1.0,0.9523809523809523,1.0,0.9047619047619048,0.19438523634980276
1.0,1.0,1.0,0.8571428571428571,0.1416336674452336
1.0,0.9523809523809523,1.0,0.8095238095238095,0.0985846420031596
1.0,0.8095238095238095,1.0,0.7142857142857143,0.15244747215313523
1.0,0.8571428571428571,1.0,0.9047619047619048,0.11146377893237133
1.0,0.9047619047619048,1.0,0.8571428571428571,0.1911845006292397
1.0,0.8095238095238095,1.0,0.7619047619047619,0.07753910329297556
1.0,0.8095238095238095,1.0,0.6666666666666666,0.13122795964534625
1.0,0.9523809523809523,1.0,0.9047619047619048,0.09343963607341935
1.0,0.9047619047619048,1.0,0.8571428571428571,0.12621393195105093
1.0,0.8571428571428571,1.0,0.8095238095238095,0.17610980223468536
1.0,0.9047619047619048,1.0,0.9047619047619048,0.18489768554415656
