0.020920708775520325,0.779901996254921,18843842560.0,0.8831224068836553
0.021582163870334625,0.7743069678544998,10931230720.0,0.8799547614741722
0.021450364962220192,0.775655671954155,3655007488.0,0.8807141644093157
0.02094857767224312,0.780159205198288,8830587904.0,0.8832749391187577
0.022105902433395386,0.7675614506006241,9478239232.0,0.8761083374176635
0.02270580269396305,0.7611217647790909,18843842560.0,0.8724241371045802
0.02320391684770584,0.7573476582765579,10931230720.0,0.8702633030463479
0.023504698649048805,0.7541698813438416,3655007488.0,0.8684305365163113
0.02386634610593319,0.7495392560958862,8830587904.0,0.8657641470462912
0.023477770388126373,0.7531365603208542,9478239232.0,0.8678491723923171
