98.43463897705078
103.59537243843079
102.0526933670044
104.40532088279724
103.27379655838013
203.8638880252838
210.68472266197205
204.03481101989746
198.9568214416504
186.03431057929993
148.04953360557556
138.9176344871521
159.1913652420044
170.30646991729736
186.5075614452362
112.5383722782135
108.91295146942139
101.77347779273987
110.30883479118347
99.80111193656921
125.44543886184692
122.48838543891907
122.23072290420532
120.2984721660614
120.50082492828369
78.08062839508057
77.73760199546814
74.63342332839966
77.09966826438904
70.34696865081787
