1.0,0.8999129677980853,1.0,0.9025239338555265,0.004544446575394722
1.0,0.9147084421235857,1.0,0.9151436031331592,0.004572946704115966
1.0,0.9303742384682332,1.0,0.927763272410792,0.004706150865718652
1.0,0.922106179286336,1.0,0.9286335944299391,0.0047558303590056195
1.0,0.917319408181027,1.0,0.9242819843342036,0.004672900712403004
1.0,0.8999129677980853,1.0,0.9016536118363795,0.004696196427116444
1.0,0.9147084421235857,1.0,0.902088772845953,0.004676986457756696
1.0,0.9303742384682332,1.0,0.9238468233246301,0.004733280605902016
1.0,0.922106179286336,1.0,0.9060052219321149,0.005046572694847431
1.0,0.917319408181027,1.0,0.9055700609225413,0.004924065188831001
