1.0,0.9913194444444444,1.0,0.9583333333333334,0.011596017675740816
1.0,0.9895833333333334,1.0,0.9809027777777778,0.014458763763469504
1.0,0.9965277777777778,1.0,0.9739583333333334,0.016172666519278636
1.0,0.9947916666666666,1.0,0.9652777777777778,0.017082940431832727
1.0,0.9930555555555556,1.0,0.9409722222222222,0.015786780974262164
1.0,0.9913194444444444,1.0,0.9878472222222222,0.012209412589508596
1.0,0.9895833333333334,1.0,0.9444444444444444,0.01591408215953848
1.0,0.9965277777777778,1.0,0.9739583333333334,0.0166446040288264
1.0,0.9947916666666666,1.0,0.9895833333333334,0.013781130175701824
1.0,0.9930555555555556,1.0,0.9826388888888888,0.01474943462020916
1.0,0.9913194444444444,1.0,0.9878472222222222,0.015406371987427106
1.0,0.9913194444444444,1.0,0.9583333333333334,0.011596017675740816
1.0,0.9895833333333334,1.0,0.9809027777777778,0.014458763763469504
1.0,0.9965277777777778,1.0,0.9739583333333334,0.016172666519278636
1.0,0.9947916666666666,1.0,0.9652777777777778,0.017082940431832727
1.0,0.9930555555555556,1.0,0.9409722222222222,0.015786780974262164
1.0,0.9913194444444444,1.0,0.9878472222222222,0.012209412589508596
1.0,0.9895833333333334,1.0,0.9444444444444444,0.01591408215953848
1.0,0.9965277777777778,1.0,0.9739583333333334,0.0166446040288264
1.0,0.9947916666666666,1.0,0.9895833333333334,0.013781130175701824
1.0,0.9930555555555556,1.0,0.9826388888888888,0.01474943462020916
1.0,0.9913194444444444,1.0,0.9878472222222222,0.015406371987427106
1.0,0.9895833333333334,1.0,0.9444444444444444,0.0177932107463728
1.0,0.9965277777777778,1.0,0.96875,0.015846935022533985
1.0,0.9947916666666666,1.0,0.9930555555555556,0.011850844191854644
1.0,0.9930555555555556,1.0,0.9895833333333334,0.014242702455035141
1.0,0.9913194444444444,1.0,0.9583333333333334,0.011596017517149448
1.0,0.9895833333333334,1.0,0.9809027777777778,0.014458763763469504
1.0,0.9965277777777778,1.0,0.9739583333333334,0.016172666519278636
1.0,0.9947916666666666,1.0,0.9652777777777778,0.017082940431832727
1.0,0.9930555555555556,1.0,0.9409722222222222,0.015786780974262164
1.0,0.9913194444444444,1.0,0.9583333333333334,0.011596017517149448
1.0,0.9895833333333334,1.0,0.9809027777777778,0.014458763763469504
1.0,0.9965277777777778,1.0,0.9739583333333334,0.016172666519278636
1.0,0.9947916666666666,1.0,0.9652777777777778,0.017082940431832727
1.0,0.9930555555555556,1.0,0.9409722222222222,0.015786780974262164
