87.61574292182922
77.24603390693665
82.16761136054993
83.99064636230469
82.2982497215271
80.2120292186737
80.94204664230347
82.63549399375916
80.76394271850586
88.57618236541748
79.15372252464294
102.95675206184387
123.22248482704163
90.93888211250305
87.88028645515442
90.05453777313232
89.19900035858154
91.23615169525146
86.79488372802734
90.27661514282227
80.71258163452148
92.46324276924133
84.6473560333252
82.36580681800842
87.27037787437439
88.51625919342041
81.89287495613098
83.55853486061096
79.85505104064941
84.29503059387207
81.90155029296875
80.03455805778503
80.8543713092804
82.05978441238403
82.07494258880615
78.47216820716858
81.61784148216248
77.81253433227539
77.6558632850647
82.90340042114258
79.06805634498596
86.56909799575806
106.99584007263184
112.88043904304504
78.16200685501099
79.50371241569519
77.93822693824768
81.01003217697144
110.2984619140625
118.58162045478821
99.88270568847656
83.76784253120422
74.79389023780823
87.6783595085144
77.7431993484497
83.0291576385498
64.63537526130676
77.1181321144104
78.43669199943542
82.68299412727356
83.47494912147522
88.80531930923462
83.1640932559967
82.6867425441742
91.16626143455505
82.41664361953735
84.65901446342468
96.50631952285767
92.4128212928772
89.63251209259033
104.0671169757843
67.5914466381073
67.03980922698975
68.90215611457825
67.95991349220276
72.37075352668762
74.272958278656
58.035388231277466
78.58644652366638
81.74206972122192
59.221665382385254
70.33177304267883
71.67923617362976
67.37797045707703
73.70648241043091
77.27536106109619
