0.01018562912940979,0.8962256163358688,0.719830334186554,0.9467369647375313
0.011233494617044926,0.8835929781198502,0.7566835880279541,0.9400639490851864
0.010628381744027138,0.8907629325985909,0.7510861158370972,0.9438711534231272
0.010831117630004883,0.888025552034378,0.7246571183204651,0.9423745731799605
0.010192174464464188,0.8954335153102875,0.6974454522132874,0.9463010926082729
0.008579184301197529,0.9125925749540329,0.7682746648788452,0.955340690589955
0.009575753472745419,0.9007713124155998,2.2521114349365234,0.9491843016718517
0.009908202104270458,0.898164838552475,0.8249280452728271,0.9478578383648895
0.008819451555609703,0.90882258862257,1.0347546339035034,0.953340717206599
0.00878468994051218,0.9098735898733139,0.7065296173095703,0.9538892735819364
