1.0,0.9913194444444444,1.0,0.9982638888888888,0.01018562912940979
1.0,0.9895833333333334,1.0,0.9982638888888888,0.011233494617044926
1.0,0.9965277777777778,1.0,0.9965277777777778,0.010628381744027138
1.0,0.9947916666666666,1.0,0.9913194444444444,0.010831117630004883
1.0,0.9930555555555556,1.0,0.9913194444444444,0.010192174464464188
1.0,0.9913194444444444,1.0,0.9982638888888888,0.008579184301197529
1.0,0.9895833333333334,1.0,0.9930555555555556,0.009575753472745419
1.0,0.9965277777777778,1.0,1.0,0.009908202104270458
1.0,0.9947916666666666,1.0,0.9895833333333334,0.008819451555609703
1.0,0.9930555555555556,1.0,0.9965277777777778,0.00878468994051218
