60.40577054023743
52.83576846122742
40.926496744155884
55.25027799606323
63.219048500061035
202.01027941703796
174.98540139198303
174.1569676399231
149.16601753234863
137.92738819122314
305.39458179473877
273.62637662887573
233.91263341903687
269.20050978660583
241.20095920562744
336.2909550666809
326.58405780792236
317.4756257534027
331.6122043132782
304.1356327533722
97.68278479576111
106.57213687896729
114.41867327690125
110.43866634368896
112.73609232902527
358.18456172943115
104.46970629692078
95.50404906272888
92.17208409309387
96.41696619987488
148.34152007102966
152.24318432807922
152.98636412620544
242.7418565750122
259.52230429649353
