1.0,0.8461538461538461,1.0,0.6153846153846154,0.04972328624527043
1.0,0.9230769230769231,1.0,0.7307692307692307,0.03573762779789476
1.0,0.8846153846153846,1.0,0.5769230769230769,0.08037301763369223
1.0,0.8461538461538461,1.0,0.5384615384615384,0.04254668562455761
1.0,0.9230769230769231,1.0,0.7307692307692307,0.05019937682685839
1.0,0.8461538461538461,1.0,0.6153846153846154,0.07116201379234677
1.0,0.8461538461538461,1.0,0.6538461538461539,0.043803060266125515
1.0,0.8461538461538461,1.0,0.6923076923076923,0.04619735306798852
1.0,0.9230769230769231,1.0,0.6538461538461539,0.05644521641361515
1.0,0.7692307692307693,1.0,0.5769230769230769,0.03842839172302479
1.0,0.8076923076923077,1.0,0.6153846153846154,0.03414474361468517
1.0,0.8846153846153846,1.0,0.5,0.06267316256981273
1.0,0.9230769230769231,1.0,0.6923076923076923,0.05244333755363195
1.0,0.9230769230769231,1.0,0.7692307692307693,0.04627859770090802
1.0,0.9615384615384616,1.0,0.7307692307692307,0.03964323579751662
1.0,0.9230769230769231,1.0,0.8076923076923077,0.05785026081884213
1.0,1.0,1.0,0.6923076923076923,0.046177390906896834
1.0,0.8846153846153846,1.0,0.6538461538461539,0.04445022065057786
1.0,0.8076923076923077,1.0,0.7692307692307693,0.03663516024751716
1.0,0.9230769230769231,1.0,0.8076923076923077,0.04664663131666837
1.0,0.9230769230769231,1.0,0.7692307692307693,0.04422159137122499
1.0,0.8461538461538461,1.0,0.7692307692307693,0.05854093922106966
1.0,0.8461538461538461,1.0,0.6923076923076923,0.05014914170700589
1.0,0.8846153846153846,1.0,0.6153846153846154,0.04774071979258259
1.0,0.8461538461538461,1.0,0.6923076923076923,0.04120554826069156
1.0,0.8461538461538461,1.0,0.8076923076923077,0.05317284223207954
1.0,0.9230769230769231,1.0,0.5,0.04072308455162785
1.0,1.0,1.0,0.6538461538461539,0.057085458164346375
1.0,0.8076923076923077,1.0,0.6153846153846154,0.050039854189990525
1.0,0.8461538461538461,1.0,0.7692307692307693,0.045486123912510015
1.0,0.9230769230769231,1.0,0.7692307692307693,0.04323103052933479
1.0,0.8076923076923077,1.0,0.7307692307692307,0.057153652906851204
1.0,0.8461538461538461,1.0,0.7307692307692307,0.06921895130398324
1.0,0.8846153846153846,1.0,0.6153846153846154,0.04382260896440873
1.0,0.9230769230769231,1.0,0.8076923076923077,0.06020068015976141
1.0,0.8076923076923077,1.0,0.5769230769230769,0.07243488635222547
1.0,0.8846153846153846,1.0,0.8076923076923077,0.0399837952622008
1.0,0.8076923076923077,1.0,0.46153846153846156,0.055630456848369834
1.0,0.9230769230769231,1.0,0.5,0.04698091202790569
1.0,0.9230769230769231,1.0,0.6923076923076923,0.0645368427397516
1.0,0.9615384615384616,1.0,0.7692307692307693,0.05116025656048216
1.0,0.8461538461538461,1.0,0.6538461538461539,0.07947898151203507
1.0,0.8846153846153846,1.0,0.6153846153846154,0.04712914194852294
1.0,0.6923076923076923,1.0,0.5,0.06579855560754658
1.0,0.8846153846153846,1.0,0.7692307692307693,0.053002268129045384
1.0,0.9615384615384616,1.0,0.7692307692307693,0.04329670617403877
1.0,0.9230769230769231,1.0,0.6923076923076923,0.049467436656108504
1.0,0.7692307692307693,1.0,0.6153846153846154,0.08126527185062421
1.0,0.8076923076923077,1.0,0.6538461538461539,0.04387725662757187
1.0,0.8846153846153846,1.0,0.6153846153846154,0.051195481272460056
