2.2252557422465395,-1.1882753222646674,263586770375.86694,0.1732778158219321
1.6543160197513567,-0.6432045115197393,7.333589659857959,0.21926115345883954
1.9090179582261537,-0.9901024374602359,372767985523.3508,0.19117885959876468
1.483979213972403,-0.472325725813421,9.253892560372627,0.26423331065679817
2.224764039105819,-1.2182786308336793,263586770374.65616,0.2047723680426966
2.2252557422465395,-1.1882753222646674,263586770375.86694,0.1732778158219321
1.6543160197513567,-0.6432045115197393,7.333589659857959,0.21926115345883954
1.9090179582261537,-0.9901024374602359,372767985523.3508,0.19117885959876468
1.483979213972403,-0.472325725813421,9.253892560372627,0.26423331065679817
2.224764039105819,-1.2182786308336793,263586770374.65616,0.2047723680426966
1.8434572880853306,-0.8128217869886276,263586770374.36923,0.20613485975764717
2.0436395822192175,-1.0299131129296915,22.220289432375747,0.2132947943211356
1.9232331743455084,-1.0049214370019888,372767985523.1697,0.1902591336947562
1.5112641283100485,-0.4993963754072219,12.553827237510049,0.24875228883010345
2.558207716957408,-1.550750287226534,263586770374.03748,0.2074573513820246
2.489606877105487,-1.448233336906386,263586770373.787,0.17010855197146846
2.4216935508795077,-1.4054278147663455,11.476650079591716,0.1652175607772948
2.509675685901964,-1.6162727690571614,372767985525.1343,0.15824469089471133
2.4283876340799875,-1.4093178342655976,6.276960761200882,0.18337785513759713
2.386804066041811,-1.379846294987535,263586770381.35855,0.1665397548531005
2.489606877105487,-1.448233336906386,263586770373.787,0.17010855197146846
2.4216935508795077,-1.4054278147663455,11.476650079591716,0.1652175607772948
2.509675685901964,-1.6162727690571614,372767985525.1343,0.15824469089471133
2.4283876340799875,-1.4093178342655976,6.276960761200882,0.18337785513759713
2.386804066041811,-1.379846294987535,263586770381.35855,0.1665397548531005
2.503222334690155,-1.461622525963726,263586770373.87967,0.17027865323435204
2.339662542502225,-1.323947782269094,5.0909308011667935,0.19935698621683062
2.4035058843457575,-1.505593464050516,372767985521.5748,0.17408979383796463
2.4607551634820255,-1.4414311858347717,5.525218323273759,0.18280289947571998
2.458349413728968,-1.451183080875972,263586770373.7653,0.1723559831025324
