1.0,0.9814814814814815,1.0,0.9444444444444444,0.00959461538036157
1.0,0.9930555555555556,1.0,0.9490740740740741,0.006174987890825809
1.0,0.9861111111111112,1.0,0.9444444444444444,0.007088672231321481
1.0,0.9953703703703703,1.0,0.9583333333333334,0.007395014796949349
1.0,0.9837962962962963,1.0,0.9444444444444444,0.017512587217208955
1.0,0.9814814814814815,1.0,0.9282407407407407,0.00792065453748693
1.0,0.9930555555555556,1.0,0.9074074074074074,0.011446290069722751
1.0,0.9861111111111112,1.0,0.8865740740740741,0.009629118403126843
1.0,0.9953703703703703,1.0,0.9375,0.007551079401049292
1.0,0.9837962962962963,1.0,0.8935185185185185,0.00998025479790433
1.0,0.9814814814814815,1.0,0.9212962962962963,0.007208342872910172
1.0,0.9930555555555556,1.0,0.9444444444444444,0.005512047053764744
1.0,0.9861111111111112,1.0,0.9259259259259259,0.008165417847575546
1.0,0.9953703703703703,1.0,0.9467592592592593,0.008082195963932977
1.0,0.9837962962962963,1.0,0.9421296296296297,0.00693152353396869
1.0,0.9814814814814815,1.0,0.9444444444444444,0.00959461538036157
1.0,0.9930555555555556,1.0,0.9490740740740741,0.006174987890825809
1.0,0.9861111111111112,1.0,0.9444444444444444,0.007088672231321481
1.0,0.9953703703703703,1.0,0.9583333333333334,0.007395014796949349
1.0,0.9837962962962963,1.0,0.9444444444444444,0.017512587217208955
1.0,0.9814814814814815,1.0,0.9282407407407407,0.00792065453748693
1.0,0.9930555555555556,1.0,0.9074074074074074,0.011446290069722751
1.0,0.9861111111111112,1.0,0.8865740740740741,0.009629118403126843
1.0,0.9953703703703703,1.0,0.9375,0.007551079401049292
1.0,0.9837962962962963,1.0,0.8935185185185185,0.00998025479790433
1.0,0.9814814814814815,1.0,0.9212962962962963,0.007208342872910172
1.0,0.9930555555555556,1.0,0.9444444444444444,0.005512047053764744
1.0,0.9861111111111112,1.0,0.9259259259259259,0.008165417847575546
1.0,0.9953703703703703,1.0,0.9467592592592593,0.008082195963932977
1.0,0.9837962962962963,1.0,0.9421296296296297,0.00693152353396869
1.0,0.9814814814814815,1.0,0.9444444444444444,0.00959461538036157
1.0,0.9930555555555556,1.0,0.9490740740740741,0.006174987890825809
1.0,0.9861111111111112,1.0,0.9444444444444444,0.007088672231321481
1.0,0.9953703703703703,1.0,0.9583333333333334,0.007395014796949349
1.0,0.9837962962962963,1.0,0.9444444444444444,0.017512587217208955
1.0,0.9814814814814815,1.0,0.9444444444444444,0.00959461538036157
1.0,0.9930555555555556,1.0,0.9490740740740741,0.006174987890825809
1.0,0.9861111111111112,1.0,0.9444444444444444,0.007088672231321481
1.0,0.9814814814814815,1.0,0.9444444444444444,0.00959461538036157
1.0,0.9930555555555556,1.0,0.9490740740740741,0.006174987890825809
1.0,0.9861111111111112,1.0,0.9444444444444444,0.007088672231321481
1.0,0.9953703703703703,1.0,0.9583333333333334,0.007395014796949349
1.0,0.9837962962962963,1.0,0.9444444444444444,0.017512587217208955
1.0,0.9814814814814815,1.0,0.9444444444444444,0.00959461538036157
1.0,0.9930555555555556,1.0,0.9699074074074074,0.005552353124117671
1.0,0.9861111111111112,1.0,0.9444444444444444,0.007088672231321481
1.0,0.9953703703703703,1.0,0.9583333333333334,0.007395014796949349
1.0,0.9837962962962963,1.0,0.9606481481481481,0.007483627100910108
