0.3203581845539947
0.3178319966951732
0.31488741975497564
0.3162738793023126
0.3202439312467275
0.30480348116157013
0.30550721112108026
0.30164772924837857
0.3029379396228769
0.30191830763740335
0.30981803
0.31338167
0.30667418
0.31097984
0.309149
0.3090921
0.31342593
0.3072211
0.31100607
0.30960795
