0.09765086522176208,0.9617806206683583,0.03985524927172041,0.9808147848298681
0.1126960897721264,0.9564778659847651,0.041306213502515135,0.9783428459176331
0.08806839433089653,0.9653201307709705,0.03778399160707059,0.982587387595732
0.09682895464282248,0.9623773284058851,0.03853358555620195,0.9812075691105616
0.12876997870616438,0.9477877459154628,0.04466360224050787,0.9738079277783376
0.1267328076285044,0.9508718018978745,0.04676579180650268,0.9756355621919104
0.15446760494367953,0.9403118563517863,0.04911847369948148,0.9704034004221445
0.17519166687446133,0.9302139551554455,0.05347468518055493,0.9658747188052161
0.14696281090625316,0.942192854113564,0.04959055742134844,0.9713984317973922
0.15608436849845295,0.9388513050722462,0.05029977926806131,0.9697346057295416
0.1267328076285044,0.9508718018978745,0.04676579180650268,0.9756355621919104
0.15446760494367953,0.9403118563517863,0.04911847369948148,0.9704034004221445
0.17519166687446133,0.9302139551554455,0.05347468518055493,0.9658747188052161
0.14696281090625316,0.942192854113564,0.04959055742134844,0.9713984317973922
0.15608436849845295,0.9388513050722462,0.05029977926806131,0.9697346057295416
0.1414487325731879,0.9451671474404614,0.047938436531981946,0.9728422352234809
0.14916151194069982,0.9423621946184287,0.04898490163218499,0.9715478808294077
0.15593545831078634,0.937884494846832,0.04944620429798004,0.9693974967757415
0.13296134376010624,0.947700266832131,0.0459880624282276,0.9740767573371806
0.15229570666672504,0.9403355775126031,0.04924631101419592,0.9706723326781235
0.11976285438519292,0.9535737166593915,0.0445561003223767,0.9769697977977186
0.15028927980002396,0.941926411529711,0.04780316804449134,0.9712865209719402
0.17227787032460018,0.9313746401373529,0.06377673708462818,0.9662882881632555
0.14550444271125718,0.9427664965370071,0.04816118176125464,0.9717442614100623
0.1435809241040666,0.9437497411819842,0.047943957026552984,0.9722722462810512
0.11976285438519292,0.9535737166593915,0.0445561003223767,0.9769697977977186
0.15028927980002396,0.941926411529711,0.04780316804449134,0.9712865209719402
0.17227787032460018,0.9313746401373529,0.06377673708462818,0.9662882881632555
0.14550444271125718,0.9427664965370071,0.04816118176125464,0.9717442614100623
0.1435809241040666,0.9437497411819842,0.047943957026552984,0.9722722462810512
0.11976285438519292,0.9535737166593915,0.0445561003223767,0.9769697977977186
0.15028927980002396,0.941926411529711,0.04780316804449134,0.9712865209719402
0.17227787032460018,0.9313746401373529,0.06377673708462818,0.9662882881632555
0.14550444271125718,0.9427664965370071,0.04816118176125464,0.9717442614100623
0.1435809241040666,0.9437497411819842,0.047943957026552984,0.9722722462810512
