0.017103299943760565,0.9529839174652364,1.4872602490431035,0.9762091921474918
0.019180882720683846,0.9472213912439041,3.215277831458048,0.9732532810533132
0.025206944627618282,0.9308588343218185,1.3774280181177252,0.9648106597724351
0.015928640236878802,0.9559396446575178,1.4014476614313762,0.9777222021679738
0.016167486717285563,0.9556060895181251,1.073076876354364,0.9775526049256605
0.010495696874641513,0.9710933261820293,0.9452452675695515,0.9854407709440646
0.010138104699824287,0.972309464062109,10.88791309104949,0.9860575562918809
0.010631075489008159,0.9710305003818702,0.8663528934083942,0.9854091187185693
0.010601582092181027,0.9707310677892876,1.1336714147125653,0.9852570160534292
0.010466610173633713,0.971091064300381,1.2146760690396967,0.9854397190892117
0.010495696874641513,0.9710933261820293,0.9452452675695515,0.9854407709440646
0.010138104699824287,0.972309464062109,10.88791309104949,0.9860575562918809
0.010631075489008159,0.9710305003818702,0.8663528934083942,0.9854091187185693
0.010601582092181027,0.9707310677892876,1.1336714147125653,0.9852570160534292
0.010466610173633713,0.971091064300381,1.2146760690396967,0.9854397190892117
0.01066180116309622,0.9706358508429951,0.9061441923529612,0.985208771596361
0.010999347985559502,0.9699571221933836,0.9356162212745531,0.9848641552419117
0.010432666779538441,0.9715711607354873,1.1047761907629399,0.9856831388039766
0.0102046130543295,0.9718270230681886,1.5123785349963805,0.9858128781307323
0.010196712438475378,0.9718365259294783,1.118807760743417,0.9858179785213348
0.01009317860007286,0.972201919183135,0.9309515357017517,0.9860030854386409
0.010282904841005802,0.97191396728158,1.1422135829925537,0.9858571235825964
0.010517283342778683,0.9713405817747116,1.1986662149429321,0.9855666596549281
0.010390146635472775,0.9713148009032011,0.8261271715164185,0.9855531278375882
0.01008367445319891,0.9721487388014793,0.9404595494270325,0.9859762357708158
0.01009317860007286,0.972201919183135,0.9309515357017517,0.9860030854386409
0.010282904841005802,0.97191396728158,1.1422135829925537,0.9858571235825964
0.010517283342778683,0.9713405817747116,1.1986662149429321,0.9855666596549281
0.010390146635472775,0.9713148009032011,0.8261271715164185,0.9855531278375882
0.01008367445319891,0.9721487388014793,0.9404595494270325,0.9859762357708158
0.01009317860007286,0.972201919183135,0.9309515357017517,0.9860030854386409
0.010282904841005802,0.97191396728158,1.1422135829925537,0.9858571235825964
0.010517283342778683,0.9713405817747116,1.1986662149429321,0.9855666596549281
0.010390146635472775,0.9713148009032011,0.8261271715164185,0.9855531278375882
0.01008367445319891,0.9721487388014793,0.9404595494270325,0.9859762357708158
