307.7584340572357
290.15796995162964
306.0575840473175
315.16889667510986
308.3794286251068
287.37354826927185
299.870285987854
292.40802121162415
286.219890832901
295.44485330581665
297.76892042160034
300.31005334854126
289.2435908317566
299.69603419303894
281.5745539665222
327.4761474132538
332.705109834671
386.2408468723297
399.7871296405792
385.12389945983887
371.1445035934448
353.4159662723541
284.3686969280243
278.764048576355
291.0527160167694
311.66479539871216
312.2651834487915
262.87042021751404
216.1666328907013
244.20034623146057
233.89069724082947
205.5523397922516
275.5046401023865
272.0129520893097
262.0469608306885
215.3348309993744
234.56012725830078
241.7453281879425
385.71284770965576
406.26449728012085
466.6834909915924
506.7071669101715
510.39254355430603
