1.0,0.9634408602150538,1.0,0.9543010752688172,0.01054133293386274
1.0,0.9599462365591398,1.0,0.953763440860215,0.011125746381184938
1.0,0.964247311827957,1.0,0.9567204301075268,0.010558504513360364
1.0,0.9709677419354839,1.0,0.9612903225806452,0.010198348824563202
1.0,0.9663978494623656,1.0,0.9653225806451613,0.010569190158679598
1.0,0.9634408602150538,1.0,0.9543010752688172,0.01054133293386274
1.0,0.9599462365591398,1.0,0.953763440860215,0.011125746381184938
1.0,0.964247311827957,1.0,0.9567204301075268,0.010558504513360364
1.0,0.9709677419354839,1.0,0.9612903225806452,0.010198348824563202
1.0,0.9663978494623656,1.0,0.9653225806451613,0.010569190158679598
1.0,0.9634408602150538,1.0,0.9575268817204301,0.010915747899199604
1.0,0.9599462365591398,1.0,0.9545698924731183,0.011512814185339091
1.0,0.964247311827957,1.0,0.9591397849462365,0.010325090159962396
1.0,0.9709677419354839,1.0,0.9618279569892473,0.010591912347464996
1.0,0.9663978494623656,1.0,0.9612903225806452,0.01041956072330321
1.0,0.9634408602150538,1.0,0.9561827956989247,0.010962559841573238
1.0,0.9599462365591398,1.0,0.9591397849462365,0.01108253188431263
1.0,0.964247311827957,1.0,0.9580645161290322,0.009973755106329918
1.0,0.9709677419354839,1.0,0.9629032258064516,0.010803801007568836
1.0,0.9663978494623656,1.0,0.9655913978494624,0.010614209808409214
