0.3737015876921423,-2.9324163308165914,76956546478.33527,0.3625673542586655
0.40551884341080446,-3.595683763030043,63949890259.121155,0.35389078397330825
1.0846000322124143,-10.05608979119502,248799400822.14447,0.26006167075694697
1.1698415971627365,-11.368781425587068,80064948404.43948,0.22843641866055914
1.039878264234864,-9.56973737816461,1092398071031.2957,0.2202392836493002
0.3737015876921423,-2.9324163308165914,76956546478.33527,0.3625673542586655
0.40551884341080446,-3.595683763030043,63949890259.121155,0.35389078397330825
1.0846000322124143,-10.05608979119502,248799400822.14447,0.26006167075694697
1.1698415971627365,-11.368781425587068,80064948404.43948,0.22843641866055914
1.039878264234864,-9.56973737816461,1092398071031.2957,0.2202392836493002
0.5244441765376155,-4.518662249080787,76956546477.52304,0.3108600559842302
0.3925729109865571,-3.448969467489584,63949890258.24088,0.37944464445536635
0.4906250502892114,-4.00128568016191,248799400824.4062,0.3566810565451974
0.4479541748770284,-3.7362371890101382,80064948404.15215,0.3490728050094914
0.7072140850203612,-6.18840599510396,1092398071032.8607,0.26412699839865644
0.5694057490553962,-4.991787405224812,76956546479.09969,0.26123173007330536
0.5759903773374072,-5.527611892277711,63949890259.22476,0.2909651211977174
0.5087315386532593,-4.1858578313795265,248799400821.9102,0.32239248200309445
0.6231306549126653,-5.588385033401671,80064948407.29446,0.24949462523746405
0.7676088074693915,-6.802282039318704,1092398071032.2151,0.23679071137741403
0.5694057490553962,-4.991787405224812,76956546479.09969,0.26123173007330536
0.5759903773374072,-5.527611892277711,63949890259.22476,0.2909651211977174
0.5087315386532593,-4.1858578313795265,248799400821.9102,0.32239248200309445
0.6231306549126653,-5.588385033401671,80064948407.29446,0.24949462523746405
0.7676088074693915,-6.802282039318704,1092398071032.2151,0.23679071137741403
0.4890758752186131,-4.146485918337808,76956546488.92387,0.33736337184615495
0.9119441799689446,-9.334925562083912,63949890259.41827,0.24020962944431296
1.0578669653327,-9.783580867132718,248799400821.20316,0.24855595587399348
0.7712986971181053,-7.154971597549386,80064948404.90027,0.2133040141021913
0.9817804901435208,-8.97920843307384,1092398071031.3854,0.22158240487202185
