198.65082001686096
195.45860528945923
175.9356026649475
178.37852954864502
167.19660544395447
214.19234800338745
205.14529061317444
195.3290102481842
216.23117113113403
202.3153874874115
222.96076679229736
235.2112386226654
251.45991706848145
276.2479956150055
280.40293049812317
112.42413401603699
137.8027229309082
138.40159916877747
172.83929896354675
170.90423583984375
