1.0,0.6933333333333334,1.0,0.68,0.12021338544930302
1.0,0.6533333333333333,1.0,0.6266666666666667,0.14620709379530722
1.0,0.6533333333333333,1.0,0.64,0.1590393430420141
1.0,0.7066666666666667,1.0,0.68,0.15106679194936268
1.0,0.7066666666666667,1.0,0.6533333333333333,0.14781940941858063
1.0,0.6933333333333334,1.0,0.68,0.12021338544930302
1.0,0.6533333333333333,1.0,0.6266666666666667,0.14620709379530722
1.0,0.6533333333333333,1.0,0.64,0.1590393430420141
1.0,0.7066666666666667,1.0,0.68,0.15106679194936268
1.0,0.7066666666666667,1.0,0.6533333333333333,0.14781940941858063
1.0,0.6933333333333334,1.0,0.64,0.13390467642526094
1.0,0.6533333333333333,1.0,0.6266666666666667,0.1339120628357114
1.0,0.6533333333333333,1.0,0.68,0.14145211531311314
1.0,0.7066666666666667,1.0,0.7466666666666667,0.13580973667137872
1.0,0.7066666666666667,1.0,0.7066666666666667,0.14350068790650072
1.0,0.6933333333333334,1.0,0.6933333333333334,0.11116389380560066
1.0,0.6533333333333333,1.0,0.6133333333333333,0.13840087562583464
1.0,0.6533333333333333,1.0,0.7066666666666667,0.1621763943605778
1.0,0.7066666666666667,1.0,0.7066666666666667,0.14473704012417934
1.0,0.7066666666666667,1.0,0.6266666666666667,0.13355107465490945
1.0,0.6933333333333334,1.0,0.6933333333333334,0.11116389380560066
1.0,0.6533333333333333,1.0,0.6133333333333333,0.13840087562583464
1.0,0.6533333333333333,1.0,0.7066666666666667,0.1621763943605778
1.0,0.7066666666666667,1.0,0.7066666666666667,0.14473704012417934
1.0,0.7066666666666667,1.0,0.6266666666666667,0.13355107465490945
