290.2446036338806
310.05941462516785
285.4225404262543
287.6387679576874
300.5375988483429
295.9866361618042
302.5635395050049
290.5948996543884
292.21559596061707
281.73128056526184
332.5875563621521
338.558718919754
384.34878730773926
396.39677238464355
384.4163815975189
370.052907705307
349.179815530777
308.333899974823
276.9728043079376
303.228600025177
325.8310708999634
305.1920793056488
262.9977984428406
278.5984950065613
264.2708275318146
265.2560920715332
278.461891412735
277.60220098495483
256.9025011062622
287.5246946811676
248.89357495307922
256.30771231651306
363.1914412975311
397.9385485649109
458.6925220489502
505.3927481174469
506.08197689056396
