465.63392972946167
489.58671140670776
488.0001685619354
507.04038977622986
502.27223777770996
493.878609418869
489.05225253105164
482.30936574935913
500.6002776622772
498.11136269569397
611.3745849132538
603.8795921802521
617.5157594680786
594.6782143115997
628.8311488628387
548.0375707149506
516.9838862419128
531.8238909244537
445.4955542087555
447.2857780456543
507.57459902763367
521.2505006790161
520.2944114208221
589.1831471920013
556.3853600025177
456.02255177497864
468.92672657966614
453.8210618495941
460.6704821586609
445.6348171234131
666.000205039978
656.67649269104
618.9718356132507
643.5853123664856
657.6202085018158
