20.005619287490845
14.395699262619019
24.587619304656982
20.77562427520752
15.91902756690979
147.50389575958252
153.84237933158875
157.98271918296814
153.20503067970276
157.9096338748932
207.77798295021057
181.1990716457367
186.21698379516602
178.70148849487305
177.81712985038757
145.09456610679626
143.86172890663147
174.1791341304779
176.5258333683014
169.39180493354797
144.80782079696655
133.71772289276123
133.19943118095398
130.96115708351135
145.49647212028503
128.73802089691162
67.24955868721008
64.17301106452942
67.2649872303009
68.67825961112976
71.80758786201477
71.1009635925293
77.95304584503174
88.58562922477722
89.31776022911072
