1.0,0.9333333333333333,1.0,0.5333333333333333,10.130821561200829
1.0,0.9333333333333333,1.0,0.8666666666666667,5.667867106780096
1.0,0.8666666666666667,1.0,0.4666666666666667,4.990755973045505
1.0,0.9333333333333333,1.0,0.6666666666666666,10.673792579533407
1.0,0.9333333333333333,1.0,0.6666666666666666,17.425204755250565
1.0,0.9655172413793104,1.0,0.6206896551724138,1.730243358495811
1.0,0.8275862068965517,1.0,0.6551724137931034,1.817216541215432
1.0,0.896551724137931,1.0,0.5862068965517241,1.6623070314061543
1.0,0.8620689655172413,1.0,0.7241379310344828,1.6683633248050398
1.0,0.9310344827586207,1.0,0.896551724137931,1.9183871956020584
1.0,0.9655172413793104,1.0,0.6206896551724138,1.730243358495811
1.0,0.8275862068965517,1.0,0.6551724137931034,1.817216541215432
1.0,0.896551724137931,1.0,0.5862068965517241,1.6623070314061543
1.0,0.8620689655172413,1.0,0.7241379310344828,1.6683633248050398
1.0,0.9310344827586207,1.0,0.896551724137931,1.9183871956020584
1.0,0.9655172413793104,1.0,0.6896551724137931,1.7728001927903185
1.0,0.8275862068965517,1.0,0.6206896551724138,1.8665440764236272
1.0,0.896551724137931,1.0,0.5862068965517241,1.6909911119362229
1.0,0.8620689655172413,1.0,0.6551724137931034,1.5915439387165577
1.0,0.9310344827586207,1.0,0.7931034482758621,1.7779750192429205
1.0,0.9655172413793104,1.0,0.6896551724137931,1.72323010322961
1.0,0.8275862068965517,1.0,0.5862068965517241,1.5877769203939154
1.0,0.896551724137931,1.0,0.6896551724137931,1.9265779590738228
1.0,0.8620689655172413,1.0,0.6896551724137931,1.6625068461036816
1.0,0.9310344827586207,1.0,0.8620689655172413,1.6519829539494568
1.0,0.9655172413793104,1.0,0.6896551724137931,1.8180703139678185
1.0,0.8275862068965517,1.0,0.6206896551724138,1.7280855281256315
1.0,0.896551724137931,1.0,0.6551724137931034,1.8173165699389429
1.0,0.8620689655172413,1.0,0.7931034482758621,1.5850352255586353
1.0,0.9310344827586207,1.0,0.8620689655172413,1.6885672260273923
1.0,0.9655172413793104,1.0,0.6896551724137931,1.8180703139678185
1.0,0.8275862068965517,1.0,0.6206896551724138,1.7280855281256315
1.0,0.896551724137931,1.0,0.6551724137931034,1.8173165699389429
1.0,0.8620689655172413,1.0,0.7931034482758621,1.5850352255586353
1.0,0.9310344827586207,1.0,0.8620689655172413,1.6885672260273923
