1.0,0.7884615384615384,1.0,0.7884615384615384,0.09839484861582788
1.0,0.7115384615384616,1.0,0.7115384615384616,0.12993409763562197
1.0,0.8269230769230769,1.0,0.7115384615384616,0.08355404750930893
1.0,0.8269230769230769,1.0,0.75,0.09508745709664612
1.0,0.6923076923076923,1.0,0.7115384615384616,0.08765261325413896
1.0,0.7884615384615384,1.0,0.7884615384615384,0.09839484861582788
1.0,0.7115384615384616,1.0,0.7115384615384616,0.12993409763562197
1.0,0.8269230769230769,1.0,0.7115384615384616,0.08355404750930893
1.0,0.8269230769230769,1.0,0.75,0.09508745709664612
1.0,0.6923076923076923,1.0,0.7115384615384616,0.08765261325413896
1.0,0.7884615384615384,1.0,0.8076923076923077,0.08681950788539419
1.0,0.7115384615384616,1.0,0.75,0.09790698492332833
1.0,0.8269230769230769,1.0,0.7884615384615384,0.10570334589353851
1.0,0.8269230769230769,1.0,0.6923076923076923,0.11096640566851768
1.0,0.6923076923076923,1.0,0.6538461538461539,0.10768928352878752
1.0,0.7884615384615384,1.0,0.7307692307692307,0.09906893968582153
1.0,0.7115384615384616,1.0,0.7307692307692307,0.07849624007940292
1.0,0.8269230769230769,1.0,0.6923076923076923,0.10467565059661865
1.0,0.8269230769230769,1.0,0.6730769230769231,0.11093825101852417
1.0,0.6923076923076923,1.0,0.7115384615384616,0.10358929634094238
