1.0,1.0,1.0,0.9826388888888888,0.012411339379842465
1.0,0.9965277777777778,1.0,0.9756944444444444,0.014949614764067469
1.0,0.9965277777777778,1.0,0.9826388888888888,0.014090608200228349
1.0,1.0,1.0,0.9895833333333334,0.013025858785123558
1.0,1.0,1.0,0.9965277777777778,0.012045041740014448
1.0,0.9913194444444444,1.0,0.9913194444444444,0.0075207853042009
1.0,0.9895833333333334,1.0,0.984375,0.0077939339781418525
1.0,0.9965277777777778,1.0,0.9913194444444444,0.007723875740214103
1.0,0.9947916666666666,1.0,0.9930555555555556,0.007599012170041941
1.0,0.9930555555555556,1.0,0.9930555555555556,0.007566631975021853
1.0,0.9913194444444444,1.0,0.9930555555555556,0.007592848250055766
1.0,0.9895833333333334,1.0,0.9861111111111112,0.007807988972288692
1.0,0.9965277777777778,1.0,0.9947916666666666,0.007965815668024371
1.0,0.9947916666666666,1.0,0.9930555555555556,0.007569613136265034
1.0,0.9930555555555556,1.0,0.9947916666666666,0.007609754038256308
1.0,0.9913194444444444,1.0,0.9809027777777778,0.00752563002099691
1.0,0.9913194444444444,1.0,0.9913194444444444,0.0075207853042009
1.0,0.9895833333333334,1.0,0.984375,0.0077939339781418525
1.0,0.9965277777777778,1.0,0.9913194444444444,0.007723875740214103
1.0,0.9947916666666666,1.0,0.9930555555555556,0.007599012170041941
1.0,0.9930555555555556,1.0,0.9930555555555556,0.007566631975021853
1.0,0.9913194444444444,1.0,0.9930555555555556,0.007592848250055766
1.0,0.9895833333333334,1.0,0.9861111111111112,0.007807988972288692
1.0,0.9965277777777778,1.0,0.9947916666666666,0.007965815668024371
1.0,0.9947916666666666,1.0,0.9930555555555556,0.007569613136265034
1.0,0.9930555555555556,1.0,0.9947916666666666,0.007609754038256308
1.0,0.9913194444444444,1.0,0.9809027777777778,0.00752563002099691
1.0,0.9895833333333334,1.0,0.9947916666666666,0.007718017569749833
1.0,0.9965277777777778,1.0,0.9930555555555556,0.00773380655026148
1.0,0.9947916666666666,1.0,0.9895833333333334,0.00758302282282732
1.0,0.9930555555555556,1.0,0.9913194444444444,0.007577840273633148
1.0,0.9913194444444444,1.0,0.9913194444444444,0.0075207860209047794
1.0,0.9895833333333334,1.0,0.984375,0.007793933618813753
1.0,0.9965277777777778,1.0,0.9913194444444444,0.007723875343799591
1.0,0.9947916666666666,1.0,0.9930555555555556,0.0075990138575434685
1.0,0.9930555555555556,1.0,0.9930555555555556,0.007566632702946663
1.0,0.9913194444444444,1.0,0.9913194444444444,0.0075207860209047794
1.0,0.9895833333333334,1.0,0.984375,0.007793933618813753
1.0,0.9965277777777778,1.0,0.9913194444444444,0.007723875343799591
1.0,0.9947916666666666,1.0,0.9930555555555556,0.0075990138575434685
1.0,0.9930555555555556,1.0,0.9930555555555556,0.007566632702946663
1.0,0.9913194444444444,1.0,0.9982638888888888,0.00752765778452158
1.0,0.9895833333333334,1.0,0.9826388888888888,0.007732804398983717
1.0,0.9965277777777778,1.0,0.9826388888888888,0.007823238149285316
1.0,0.9947916666666666,1.0,0.9913194444444444,0.007481434382498264
1.0,0.9930555555555556,1.0,0.9947916666666666,0.007635454647243023
1.0,0.9913194444444444,1.0,0.9982638888888888,0.00752765778452158
1.0,0.9895833333333334,1.0,0.9826388888888888,0.007732804398983717
1.0,0.9965277777777778,1.0,0.9826388888888888,0.007823238149285316
1.0,0.9947916666666666,1.0,0.9913194444444444,0.007481434382498264
1.0,0.9930555555555556,1.0,0.9947916666666666,0.007635454647243023
