477.5615713596344
502.547488451004
457.46359300613403
486.4720778465271
482.8796281814575
482.03566002845764
485.92153906822205
473.55698823928833
480.85611271858215
477.1382029056549
641.4866137504578
641.045642375946
616.0964045524597
579.4630949497223
584.3345291614532
448.69729804992676
446.2559757232666
456.61404061317444
444.9045124053955
448.5534613132477
455.4491021633148
535.828286409378
589.4942080974579
536.9414284229279
534.3138341903687
406.01975989341736
385.49203300476074
417.98385787010193
402.8585126399994
485.3903543949127
633.346987247467
604.2241475582123
620.5516817569733
584.9561653137207
618.8610887527466
