0.01797116625225997,0.8148969554552112,0.48689027904613486,0.9027232732582114
0.018073636484451643,0.813826800595539,0.4536741195766411,0.902129308775256
0.017128422142798264,0.8235044124113826,0.44596791671021885,0.9074740325033812
0.0173667145077511,0.8210654085742868,0.444479159934105,0.9061295394910434
0.017987357008200457,0.8145514604407178,0.6118187596721877,0.9025267667135385
0.01658162546412342,0.8292092280586043,0.4080009225574029,0.9106121731798279
0.016455132348248788,0.8304987134972652,0.42065688279847796,0.9113197328174912
0.01625339550991378,0.8325209078269613,0.4826722696926588,0.9124271888294823
0.01665955322184955,0.8283515084124802,0.4835515921671615,0.910143120565073
0.017196858470241275,0.8227014515328746,0.4069284172046013,0.9070333127680231
