156.74747610092163
155.8443479537964
144.4732117652893
137.84519910812378
140.66705107688904
226.72585272789001
200.92768669128418
199.7713098526001
226.7867693901062
207.409761428833
210.19029760360718
213.4696924686432
229.83898997306824
201.19410467147827
219.50485634803772
130.67336559295654
132.9437026977539
134.07766389846802
125.90882754325867
160.44857215881348
