281.36218190193176
270.3081953525543
263.5843846797943
346.14546728134155
389.7638602256775
390.69755387306213
449.50880098342896
427.293096780777
415.2004659175873
414.5895519256592
362.5796103477478
418.38642144203186
401.5454754829407
470.62309861183167
437.7586395740509
277.8729455471039
274.3794493675232
253.4464190006256
266.46102261543274
263.1297986507416
