0.01904787206132997,0.7996053256495906,18843843345.29853,0.8942073518343462
0.0191671875929404,0.7995613019274307,10931231390.079647,0.8941836151996949
0.018679150496199913,0.8046391555475777,3655007317.5443864,0.8970202540409542
0.01908339889639959,0.799732966722864,8830587726.814184,0.8942853188102672
0.0190029755292088,0.8001880187393635,9478239305.879871,0.8945401108134952
0.018795893832253815,0.8022562829321955,18843843345.14255,0.895688503855893
0.01922147337775436,0.7989936144678492,10931231390.43756,0.8938653672117264
0.018906849163129347,0.8022577087113806,3655007317.6695356,0.8956898123075486
0.018669688261238243,0.8040745728481017,8830587726.204313,0.8967083792488258
0.019110164660696802,0.7990609493128253,9478239308.495226,0.8939064010931511
0.018795893832253815,0.8022562829321955,18843843345.14255,0.895688503855893
0.01922147337775436,0.7989936144678492,10931231390.43756,0.8938653672117264
0.018906849163129347,0.8022577087113806,3655007317.6695356,0.8956898123075486
0.018669688261238243,0.8040745728481017,8830587726.204313,0.8967083792488258
0.019110164660696802,0.7990609493128253,9478239308.495226,0.8939064010931511
0.019051661835965746,0.7995654550198661,18843843345.055725,0.894185901846919
0.01933521627193885,0.7978041610065735,10931231390.156664,0.8931993348212308
0.01880791206359535,0.8032924685799606,3655007317.356358,0.896267261233109
0.01880335301363031,0.8026718539948929,8830587726.23469,0.8959214288244935
0.01916221248781904,0.7985136782056442,9478239305.88291,0.8935996123253198
0.019047873094677925,0.7996053099632263,18843842560.0,0.89420734934183
0.019167181104421616,0.7995613664388657,10931230720.0,0.8941836128153773
0.018679149448871613,0.8046391606330872,3655007488.0,0.8970202555497422
0.01908339560031891,0.7997329980134964,8830587904.0,0.8942853195749392
0.01900297775864601,0.8001879900693893,9478239232.0,0.8945401139685836
0.019047873094677925,0.7996053099632263,18843842560.0,0.89420734934183
0.019167181104421616,0.7995613664388657,10931230720.0,0.8941836128153773
0.018679149448871613,0.8046391606330872,3655007488.0,0.8970202555497422
0.01908339560031891,0.7997329980134964,8830587904.0,0.8942853195749392
0.01900297775864601,0.8001879900693893,9478239232.0,0.8945401139685836
