298.88655614852905
297.70908784866333
311.3914740085602
312.9150333404541
306.03767251968384
313.4969391822815
309.9560055732727
322.1502013206482
302.2623019218445
312.8726668357849
308.64596486091614
311.53051471710205
316.3057539463043
313.0782673358917
315.7034065723419
305.8610122203827
311.84286308288574
288.8486111164093
295.90037059783936
277.2800176143646
300.1333386898041
303.2933621406555
295.33458399772644
293.40261149406433
306.6727387905121
301.3222379684448
303.08559584617615
312.45043301582336
305.5495722293854
311.1770486831665
307.75554728507996
312.61378812789917
301.2900605201721
299.89638662338257
308.6882691383362
300.0919942855835
287.84241938591003
302.35427165031433
313.59997272491455
299.17688965797424
302.22372341156006
317.70886611938477
312.8288023471832
311.94286012649536
312.82006072998047
320.1662333011627
327.17097330093384
309.0772371292114
288.9216322898865
295.05058002471924
258.47093057632446
257.6012587547302
259.1787853240967
265.3487527370453
294.2375473976135
270.83361315727234
283.44255924224854
267.78143858909607
272.2748267650604
294.6066930294037
367.2719814777374
364.02591013908386
374.7345521450043
350.19712591171265
346.13523864746094
290.338196516037
281.0070984363556
283.6227469444275
293.69416975975037
317.566602230072
243.05468440055847
274.0857665538788
266.00576972961426
264.9130766391754
272.1867501735687
254.7114655971527
219.8423900604248
228.55051493644714
265.67483949661255
245.6034698486328
