0.015176827651887765,0.8436786480375095,0.3987180629507288,0.9185207986626329
0.014262890731643302,0.8530805904749372,0.4618232030017382,0.9236252529678476
0.0147442621161491,0.8480713994520227,0.5201118199395109,0.9209100865605743
0.014955454635466773,0.8459093593328396,0.6084196275819601,0.9197350631391312
0.014610136746267046,0.8493703927085343,0.43039640584342526,0.9216172407853149
0.01446221470444759,0.8510391626744306,0.5719759744048131,0.9225195419174433
0.014449851068455111,0.8511547464924086,0.602569344665637,0.9225824253529592
0.01492739954475411,0.846184305135825,0.42040000419621315,0.919885377553777
0.0149873171656434,0.8455810699021358,0.448033112847102,0.9195576785021352
0.01516245665463093,0.8436760085736721,0.5618144358871497,0.9185243989647863
0.01446221470444759,0.8510391626744306,0.5719759744048131,0.9225195419174433
0.014449851068455111,0.8511547464924086,0.602569344665637,0.9225824253529592
0.01492739954475411,0.846184305135825,0.42040000419621315,0.919885377553777
0.0149873171656434,0.8455810699021358,0.448033112847102,0.9195576785021352
0.01516245665463093,0.8436760085736721,0.5618144358871497,0.9185243989647863
0.014260847620372004,0.8531132440006111,0.4277474361997716,0.923642885976483
0.01526864993374257,0.8427204502427055,0.4583264140599411,0.9180009069194082
0.015300086992756525,0.8423440395483877,0.42894264227177126,0.9177957057000083
0.014673625492554616,0.8488131315182083,0.40269289544044135,0.9213123553525498
0.01401390221847012,0.8555175338568614,0.5541104023461902,0.9249448467424364
0.015176827651887765,0.8436786480375095,0.3987180629507288,0.9185207986626329
0.014262890731643302,0.8530805904749372,0.4618232030017382,0.9236252529678476
0.0147442621161491,0.8480713994520227,0.5201118199395109,0.9209100865605743
0.014955454635466773,0.8459093593328396,0.6084196275819601,0.9197350631391312
0.014610136746267046,0.8493703927085343,0.43039640584342526,0.9216172407853149
