389.56220269203186
388.317355632782
370.25661969184875
374.63062858581543
367.3671283721924
384.93919706344604
370.0113251209259
368.89090061187744
361.56510400772095
395.1967258453369
429.983197927475
479.62464332580566
485.8840799331665
514.3916301727295
483.70088744163513
363.1449534893036
356.24447298049927
364.94438886642456
397.68356227874756
342.82357716560364
245.5511713027954
330.4436728954315
251.57822179794312
324.2216680049896
294.3114926815033
