0.042905139853596154,0.43330841994716784,50784840184.55986,0.6988820408461376
0.040754052914905796,0.42600910764359945,344073969950.5205,0.6929916451574722
0.04798849596505123,0.4507825754554491,505020196070.3834,0.6969267068952163
0.04786327471076893,0.43297679635054365,227185027648.37555,0.6968105923100492
0.051506724184512416,0.37127705649324727,1.7995459562040577,0.6814178913002626
0.042905139853596154,0.43330841994716784,50784840184.55986,0.6988820408461376
0.040754052914905796,0.42600910764359945,344073969950.5205,0.6929916451574722
0.04798849596505123,0.4507825754554491,505020196070.3834,0.6969267068952163
0.04786327471076893,0.43297679635054365,227185027648.37555,0.6968105923100492
0.051506724184512416,0.37127705649324727,1.7995459562040577,0.6814178913002626
0.04457287113078419,0.41128100608024865,50784840183.98905,0.701830216031231
0.04441218215503037,0.3744870450090346,344073969950.79706,0.6838323535286894
0.049000307442712415,0.4392026231624997,505020196070.68884,0.6960167211637315
0.04767937418999317,0.4351554158259807,227185027648.4102,0.7005384479424744
0.04782633521455597,0.4162021613815249,2.4789691296804612,0.7090401100372893
0.04160725141071674,0.4504509454100233,50784840184.01582,0.7256661693140716
0.04817630232026781,0.3214721780682517,344073969951.0277,0.6825329767581976
0.05928014850276231,0.3215521796928884,505020196070.309,0.6590369380440867
0.05450200899127051,0.354329516099564,227185027651.00082,0.664454543425072
0.05042412700455131,0.3844919074936517,3.9160106256397147,0.6828275300296851
