2.213380146593003,-1.1765970812371478,263586770372.71838,0.15890935143424806
2.334456897149426,-1.318777101560594,39.14902040324741,0.16508375835595826
1.9779763384406277,-1.0619897866372185,372767985601.96246,0.18028225753199162
2.3723437037059503,-1.3537140093006168,6.938415545951473,0.19073329529176647
2.206652465758858,-1.2002198545229619,263586770375.8901,0.20223814417061442
2.213380146593003,-1.1765970812371478,263586770372.71838,0.15890935143424806
2.334456897149426,-1.318777101560594,39.14902040324741,0.16508375835595826
1.9779763384406277,-1.0619897866372185,372767985601.96246,0.18028225753199162
2.3723437037059503,-1.3537140093006168,6.938415545951473,0.19073329529176647
2.206652465758858,-1.2002198545229619,263586770375.8901,0.20223814417061442
2.042758381305556,-1.0088107943257767,263586770375.17224,0.17616533838182893
2.062951906546554,-1.0490957225905597,9.754316880516933,0.1908758101904163
2.3795387998346516,-1.4806083909144374,372767985529.7433,0.15674371465473316
2.164408926472673,-1.1474121157637645,6.55295699347,0.1958380619298781
2.309838545033116,-1.3031051361214518,263586770379.49637,0.19530709685679562
2.9647474865480885,-1.915477820544638,263586770372.97623,0.1447738536414617
2.5215951037896356,-1.5046583611007898,6.745984196275667,0.18211548835150856
2.5330091959794427,-1.6405973570368584,372767985521.37915,0.13731787025047204
2.5152514914118345,-1.4954995614683098,6.177563934356588,0.188930258439639
2.304686706560574,-1.2979683157700492,263586770372.84848,0.182927959125218
2.9647474865480885,-1.915477820544638,263586770372.97623,0.1447738536414617
2.5215951037896356,-1.5046583611007898,6.745984196275667,0.18211548835150856
2.5330091959794427,-1.6405973570368584,372767985521.37915,0.13731787025047204
2.5152514914118345,-1.4954995614683098,6.177563934356588,0.188930258439639
2.304686706560574,-1.2979683157700492,263586770372.84848,0.182927959125218
