1.0,0.9493589743589743,1.0,0.9,0.013189883971658588
1.0,0.9448717948717948,1.0,0.9076923076923077,0.013287094625076391
1.0,0.9512820512820512,1.0,0.907051282051282,0.013449691941526848
1.0,0.9487179487179487,1.0,0.8871794871794871,0.013309529060939702
1.0,0.9423076923076923,1.0,0.9032051282051282,0.013191569860824554
1.0,0.9416479640910548,1.0,0.8707919204873357,0.01288030703392514
1.0,0.9445335043283104,1.0,0.863097146521321,0.012929464784579833
1.0,0.9352356524527092,1.0,0.858608528374479,0.012926720801103245
1.0,0.9345944212888746,1.0,0.876883616543764,0.01292744646888516
1.0,0.9381211926899647,1.0,0.8634177621032382,0.0130782693901103
1.0,0.9416479640910548,1.0,0.8566848348829753,0.01303144576279517
1.0,0.9445335043283104,1.0,0.8778454632895158,0.012757361136697962
1.0,0.9352356524527092,1.0,0.866623917922411,0.013028966151657453
1.0,0.9345944212888746,1.0,0.8675857646681628,0.013075399872787018
1.0,0.9381211926899647,1.0,0.873356845142674,0.01296571352415287
1.0,0.9416479640910548,1.0,0.8566848348829753,0.01303144576279517
1.0,0.9445335043283104,1.0,0.8778454632895158,0.012757361136697962
1.0,0.9352356524527092,1.0,0.866623917922411,0.013028966151657453
1.0,0.9345944212888746,1.0,0.8675857646681628,0.013075399872787018
1.0,0.9381211926899647,1.0,0.873356845142674,0.01296571352415287
1.0,0.9416479640910548,1.0,0.8778454632895158,0.012946620108631093
1.0,0.9445335043283104,1.0,0.8772042321256813,0.012940360538481428
1.0,0.9352356524527092,1.0,0.8634177621032382,0.013103360992166297
1.0,0.9345944212888746,1.0,0.8778454632895158,0.01319038717039777
1.0,0.9381211926899647,1.0,0.8679063802500802,0.013024906917212583
1.0,0.9416479640910548,1.0,0.8707919204873357,0.01288030703392514
1.0,0.9445335043283104,1.0,0.863097146521321,0.012929464784579833
1.0,0.9352356524527092,1.0,0.858608528374479,0.012926720801103245
1.0,0.9345944212888746,1.0,0.876883616543764,0.01292744646888516
1.0,0.9381211926899647,1.0,0.8634177621032382,0.0130782693901103
1.0,0.9416479640910548,1.0,0.8695094581596665,0.012867184976266556
1.0,0.9445335043283104,1.0,0.8640589932670728,0.012950925387262915
1.0,0.9352356524527092,1.0,0.8672651490862456,0.012911981471821906
1.0,0.9345944212888746,1.0,0.8816928502725232,0.012914830350411861
1.0,0.9381211926899647,1.0,0.8624559153574863,0.013008337338621632
1.0,0.9416479640910548,1.0,0.8695094581596665,0.012867184976266556
1.0,0.9445335043283104,1.0,0.8640589932670728,0.012950925387262915
1.0,0.9352356524527092,1.0,0.8672651490862456,0.012911981471821906
1.0,0.9345944212888746,1.0,0.8816928502725232,0.012914830350411861
1.0,0.9381211926899647,1.0,0.8624559153574863,0.013008337338621632
