423.90579104423523
414.6351797580719
407.76152324676514
424.8756558895111
419.6083228588104
384.57650089263916
380.81306767463684
379.1130962371826
373.35641074180603
384.0870666503906
394.3311607837677
389.6829614639282
376.08620262145996
398.67811608314514
380.70605063438416
480.56448459625244
513.7276351451874
539.7591760158539
510.56146264076233
492.9250719547272
358.20366406440735
347.1534843444824
379.7070207595825
373.89263343811035
392.26868057250977
380.7664883136749
396.6038076877594
390.1091499328613
391.7807412147522
408.23522329330444
343.3883259296417
341.38420820236206
298.79410457611084
322.35444498062134
439.5187883377075
490.3424479961395
495.4393424987793
499.131231546402
476.70900082588196
477.4242868423462
