0.013189883971658588,0.8642569895748425,0.4001783660634039,0.9296557589522675
0.013287094625076391,0.8631707699751352,0.4639443867394858,0.9290714638055562
0.013449691941526848,0.8617411645433953,0.5274316952763543,0.9283028355356094
0.013309529060939702,0.8628305038293484,0.4082189187159709,0.9288914624595026
0.013191569860824554,0.8637233095708247,0.3933184160832018,0.9293699064967083
0.01288030703392514,0.8673328145105008,0.49646029813465214,0.9313085089951911
0.012929464784579833,0.866815965475275,0.43586183179969784,0.9310309704905531
0.012926720801103245,0.866799804187218,0.46670426769286516,0.9310228695097753
0.01292744646888516,0.8668045501032833,0.41549960701874933,0.9310257262163621
0.0130782693901103,0.8651638505171659,0.43367123087307974,0.9301450686654452
0.01303144576279517,0.8657760853327852,1.0234937801455872,0.9304719015478283
0.012757361136697962,0.8685887734424437,0.48241508384656534,0.9319834640988696
0.013028966151657453,0.8657462422727683,0.4442338475938906,0.9304564489323617
0.013075399872787018,0.8652801407588786,0.6127534765830023,0.9302064422925052
0.01296571352415287,0.8663242945418839,0.4406599001791561,0.9307669316142198
0.01303144576279517,0.8657760853327852,1.0234937801455872,0.9304719015478283
0.012757361136697962,0.8685887734424437,0.48241508384656534,0.9319834640988696
0.013028966151657453,0.8657462422727683,0.4442338475938906,0.9304564489323617
0.013075399872787018,0.8652801407588786,0.6127534765830023,0.9302064422925052
0.01296571352415287,0.8663242945418839,0.4406599001791561,0.9307669316142198
0.012946620108631093,0.8666497897224099,1.3832233194654115,0.9309413139374438
0.012940360538481428,0.8667037303218498,0.4640553097431726,0.9309709410001976
0.013103360992166297,0.8649796590475475,0.505064248337427,0.9300452508116903
0.01319038717039777,0.8640953913287004,0.4715054580674578,0.9295684554295552
0.013024906917212583,0.8657140143161967,0.4362587344648517,0.9304389091686092
0.01288030703392514,0.8673328145105008,0.49646029813465214,0.9313085089951911
0.012929464784579833,0.866815965475275,0.43586183179969784,0.9310309704905531
0.012926720801103245,0.866799804187218,0.46670426769286516,0.9310228695097753
0.01292744646888516,0.8668045501032833,0.41549960701874933,0.9310257262163621
0.0130782693901103,0.8651638505171659,0.43367123087307974,0.9301450686654452
0.012867184976266556,0.8674679717278568,0.42611512526063355,0.9313801155451306
0.012950925387262915,0.8665949037610984,0.43523094929649375,0.9309127636716824
0.012911981471821906,0.8669516819585903,0.4769259585990823,0.9311038121292367
0.012914830350411861,0.8669345378452589,0.4685071503412687,0.9310948661095692
0.013008337338621632,0.8658848456478594,0.43665607939780526,0.9305316382915048
0.012867184976266556,0.8674679717278568,0.42611512526063355,0.9313801155451306
0.012950925387262915,0.8665949037610984,0.43523094929649375,0.9309127636716824
0.012911981471821906,0.8669516819585903,0.4769259585990823,0.9311038121292367
0.012914830350411861,0.8669345378452589,0.4685071503412687,0.9310948661095692
0.013008337338621632,0.8658848456478594,0.43665607939780526,0.9305316382915048
